correlationId,appLabel,duration,flowKey,eventType,timeStamp,ueIpv4Addr,startTime,totalVolume,ulVolume,dlVolume,totalNbOfPackets,ulNbOfPackets,dlNbOfPackets,ulThroughput,dlThroughput,ulPacketThroughput,dlPacketThroughput
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:00:59Z,192.168.20.102,2022-12-05T16:00:58Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:00Z,192.168.20.102,2022-12-05T16:00:59Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:01Z,192.168.20.102,2022-12-05T16:01:00Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:02Z,192.168.20.102,2022-12-05T16:01:01Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:03Z,192.168.20.102,2022-12-05T16:01:02Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:04Z,192.168.20.102,2022-12-05T16:01:03Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:05Z,192.168.20.102,2022-12-05T16:01:04Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:06Z,192.168.20.102,2022-12-05T16:01:05Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:07Z,192.168.20.102,2022-12-05T16:01:06Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:08Z,192.168.20.102,2022-12-05T16:01:07Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:09Z,192.168.20.102,2022-12-05T16:01:08Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:10Z,192.168.20.102,2022-12-05T16:01:09Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:11Z,192.168.20.102,2022-12-05T16:01:10Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:12Z,192.168.20.102,2022-12-05T16:01:11Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:13Z,192.168.20.102,2022-12-05T16:01:12Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:14Z,192.168.20.102,2022-12-05T16:01:13Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:15Z,192.168.20.102,2022-12-05T16:01:14Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:16Z,192.168.20.102,2022-12-05T16:01:15Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:17Z,192.168.20.102,2022-12-05T16:01:16Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:18Z,192.168.20.102,2022-12-05T16:01:17Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:19Z,192.168.20.102,2022-12-05T16:01:18Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:20Z,192.168.20.102,2022-12-05T16:01:19Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:21Z,192.168.20.102,2022-12-05T16:01:20Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:22Z,192.168.20.102,2022-12-05T16:01:21Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:23Z,192.168.20.102,2022-12-05T16:01:22Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:24Z,192.168.20.102,2022-12-05T16:01:23Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:25Z,192.168.20.102,2022-12-05T16:01:24Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:26Z,192.168.20.102,2022-12-05T16:01:25Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:27Z,192.168.20.102,2022-12-05T16:01:26Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:28Z,192.168.20.102,2022-12-05T16:01:27Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:29Z,192.168.20.102,2022-12-05T16:01:28Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:30Z,192.168.20.102,2022-12-05T16:01:29Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:31Z,192.168.20.102,2022-12-05T16:01:30Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:32Z,192.168.20.102,2022-12-05T16:01:31Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:33Z,192.168.20.102,2022-12-05T16:01:32Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:34Z,192.168.20.102,2022-12-05T16:01:33Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:35Z,192.168.20.102,2022-12-05T16:01:34Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:36Z,192.168.20.102,2022-12-05T16:01:35Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:37Z,192.168.20.102,2022-12-05T16:01:36Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:38Z,192.168.20.102,2022-12-05T16:01:37Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:39Z,192.168.20.102,2022-12-05T16:01:38Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:40Z,192.168.20.102,2022-12-05T16:01:39Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:41Z,192.168.20.102,2022-12-05T16:01:40Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:42Z,192.168.20.102,2022-12-05T16:01:41Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:43Z,192.168.20.102,2022-12-05T16:01:42Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:44Z,192.168.20.102,2022-12-05T16:01:43Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:45Z,192.168.20.102,2022-12-05T16:01:44Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:46Z,192.168.20.102,2022-12-05T16:01:45Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:47Z,192.168.20.102,2022-12-05T16:01:46Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:48Z,192.168.20.102,2022-12-05T16:01:47Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:49Z,192.168.20.102,2022-12-05T16:01:48Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:50Z,192.168.20.102,2022-12-05T16:01:49Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:51Z,192.168.20.102,2022-12-05T16:01:50Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:52Z,192.168.20.102,2022-12-05T16:01:51Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:53Z,192.168.20.102,2022-12-05T16:01:52Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:54Z,192.168.20.102,2022-12-05T16:01:53Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:55Z,192.168.20.102,2022-12-05T16:01:54Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:56Z,192.168.20.102,2022-12-05T16:01:55Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:57Z,192.168.20.102,2022-12-05T16:01:56Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:58Z,192.168.20.102,2022-12-05T16:01:57Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:01:59Z,192.168.20.102,2022-12-05T16:01:58Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:00Z,192.168.20.102,2022-12-05T16:01:59Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:01Z,192.168.20.102,2022-12-05T16:02:00Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:02Z,192.168.20.102,2022-12-05T16:02:01Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:03Z,192.168.20.102,2022-12-05T16:02:02Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:04Z,192.168.20.102,2022-12-05T16:02:03Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:05Z,192.168.20.102,2022-12-05T16:02:04Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:06Z,192.168.20.102,2022-12-05T16:02:05Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:07Z,192.168.20.102,2022-12-05T16:02:06Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:08Z,192.168.20.102,2022-12-05T16:02:07Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:09Z,192.168.20.102,2022-12-05T16:02:08Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:10Z,192.168.20.102,2022-12-05T16:02:09Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:11Z,192.168.20.102,2022-12-05T16:02:10Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:12Z,192.168.20.102,2022-12-05T16:02:11Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:13Z,192.168.20.102,2022-12-05T16:02:12Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:14Z,192.168.20.102,2022-12-05T16:02:13Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:15Z,192.168.20.102,2022-12-05T16:02:14Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:16Z,192.168.20.102,2022-12-05T16:02:15Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:17Z,192.168.20.102,2022-12-05T16:02:16Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:18Z,192.168.20.102,2022-12-05T16:02:17Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:19Z,192.168.20.102,2022-12-05T16:02:18Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:20Z,192.168.20.102,2022-12-05T16:02:19Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:21Z,192.168.20.102,2022-12-05T16:02:20Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:22Z,192.168.20.102,2022-12-05T16:02:21Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:23Z,192.168.20.102,2022-12-05T16:02:22Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:24Z,192.168.20.102,2022-12-05T16:02:23Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:25Z,192.168.20.102,2022-12-05T16:02:24Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:26Z,192.168.20.102,2022-12-05T16:02:25Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:27Z,192.168.20.102,2022-12-05T16:02:26Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:28Z,192.168.20.102,2022-12-05T16:02:27Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:29Z,192.168.20.102,2022-12-05T16:02:28Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:30Z,192.168.20.102,2022-12-05T16:02:29Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:31Z,192.168.20.102,2022-12-05T16:02:30Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:32Z,192.168.20.102,2022-12-05T16:02:31Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:33Z,192.168.20.102,2022-12-05T16:02:32Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:34Z,192.168.20.102,2022-12-05T16:02:33Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:35Z,192.168.20.102,2022-12-05T16:02:34Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:36Z,192.168.20.102,2022-12-05T16:02:35Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:37Z,192.168.20.102,2022-12-05T16:02:36Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:38Z,192.168.20.102,2022-12-05T16:02:37Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:39Z,192.168.20.102,2022-12-05T16:02:38Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:40Z,192.168.20.102,2022-12-05T16:02:39Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:41Z,192.168.20.102,2022-12-05T16:02:40Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:42Z,192.168.20.102,2022-12-05T16:02:41Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:43Z,192.168.20.102,2022-12-05T16:02:42Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:44Z,192.168.20.102,2022-12-05T16:02:43Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:45Z,192.168.20.102,2022-12-05T16:02:44Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:46Z,192.168.20.102,2022-12-05T16:02:45Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:47Z,192.168.20.102,2022-12-05T16:02:46Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:48Z,192.168.20.102,2022-12-05T16:02:47Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:49Z,192.168.20.102,2022-12-05T16:02:48Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:50Z,192.168.20.102,2022-12-05T16:02:49Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:51Z,192.168.20.102,2022-12-05T16:02:50Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:52Z,192.168.20.102,2022-12-05T16:02:51Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:53Z,192.168.20.102,2022-12-05T16:02:52Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:54Z,192.168.20.102,2022-12-05T16:02:53Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:55Z,192.168.20.102,2022-12-05T16:02:54Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:56Z,192.168.20.102,2022-12-05T16:02:55Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:57Z,192.168.20.102,2022-12-05T16:02:56Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:58Z,192.168.20.102,2022-12-05T16:02:57Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4bdcac0dbbce,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:02:59Z,192.168.20.102,2022-12-05T16:02:58Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
